province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,60 - 64,4608,28.3,ILLITERATE,3304
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,65 - 69,3053,22.99,ILLITERATE,2351
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,70 - 74,1839,19.9,ILLITERATE,1473
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,75 AND ABOVE,2075,15.81,ILLITERATE,1747
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,10 AND ABOVE,131276,61.19,TOTAL LITERATE,80327
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,10 - 14,25882,74.55,TOTAL LITERATE,19294
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,15 - 19,20093,80.13,TOTAL LITERATE,16101
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,20 - 24,15954,72.26,TOTAL LITERATE,11528
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,25 - 29,13219,64.48,TOTAL LITERATE,8523
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,30 - 34,11504,60.8,TOTAL LITERATE,6994
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,35 - 39,8738,59.12,TOTAL LITERATE,5166
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,40 - 44,7499,51.45,TOTAL LITERATE,3858
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,45 - 49,6167,41.12,TOTAL LITERATE,2536
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,50 - 54,5529,35.81,TOTAL LITERATE,1980
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,55 - 59,5116,32.19,TOTAL LITERATE,1647
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,60 - 64,4608,28.3,TOTAL LITERATE,1304
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,65 - 69,3053,22.99,TOTAL LITERATE,702
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,70 - 74,1839,19.9,TOTAL LITERATE,366
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,75 AND ABOVE,2075,15.81,TOTAL LITERATE,328
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,10 AND ABOVE,131276,61.19,FORMAL LITERATE,79572
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,10 - 14,25882,74.55,FORMAL LITERATE,19250
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,15 - 19,20093,80.13,FORMAL LITERATE,16049
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,20 - 24,15954,72.26,FORMAL LITERATE,11448
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,25 - 29,13219,64.48,FORMAL LITERATE,8426
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,30 - 34,11504,60.8,FORMAL LITERATE,6919
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,35 - 39,8738,59.12,FORMAL LITERATE,5101
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,40 - 44,7499,51.45,FORMAL LITERATE,3791
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,45 - 49,6167,41.12,FORMAL LITERATE,2483
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,50 - 54,5529,35.81,FORMAL LITERATE,1921
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,55 - 59,5116,32.19,FORMAL LITERATE,1599
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,60 - 64,4608,28.3,FORMAL LITERATE,1255
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,65 - 69,3053,22.99,FORMAL LITERATE,675
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,70 - 74,1839,19.9,FORMAL LITERATE,352
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,75 AND ABOVE,2075,15.81,FORMAL LITERATE,303
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,10 AND ABOVE,131276,61.19,INFORMAL LITERATE,755
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,10 - 14,25882,74.55,INFORMAL LITERATE,44
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,15 - 19,20093,80.13,INFORMAL LITERATE,52
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,20 - 24,15954,72.26,INFORMAL LITERATE,80
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,25 - 29,13219,64.48,INFORMAL LITERATE,97
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,30 - 34,11504,60.8,INFORMAL LITERATE,75
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,35 - 39,8738,59.12,INFORMAL LITERATE,65
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,40 - 44,7499,51.45,INFORMAL LITERATE,67
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,45 - 49,6167,41.12,INFORMAL LITERATE,53
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,50 - 54,5529,35.81,INFORMAL LITERATE,59
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,55 - 59,5116,32.19,INFORMAL LITERATE,48
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,60 - 64,4608,28.3,INFORMAL LITERATE,49
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,65 - 69,3053,22.99,INFORMAL LITERATE,27
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,70 - 74,1839,19.9,INFORMAL LITERATE,14
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,MALE,75 AND ABOVE,2075,15.81,INFORMAL LITERATE,25
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,131491,27.59,ILLITERATE,95217
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 - 14,23416,53.33,ILLITERATE,10929
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,15 - 19,20315,44.12,ILLITERATE,11352
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,20 - 24,17766,31.7,ILLITERATE,12134
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,25 - 29,15899,24,ILLITERATE,12084
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,30 - 34,11973,20.06,ILLITERATE,9571
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,35 - 39,9001,13.44,ILLITERATE,7791
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,40 - 44,7964,9.05,ILLITERATE,7243
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,45 - 49,6428,5.9,ILLITERATE,6049
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,50 - 54,5313,4.91,ILLITERATE,5052
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,55 - 59,4329,3.49,ILLITERATE,4178
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,60 - 64,3462,3.24,ILLITERATE,3350
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,65 - 69,2296,2.09,ILLITERATE,2248
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,70 - 74,1376,2.25,ILLITERATE,1345
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,1953,3.17,ILLITERATE,1891
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,131491,27.59,TOTAL LITERATE,36274
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 - 14,23416,53.33,TOTAL LITERATE,12487
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,15 - 19,20315,44.12,TOTAL LITERATE,8963
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,20 - 24,17766,31.7,TOTAL LITERATE,5632
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,25 - 29,15899,24,TOTAL LITERATE,3815
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,30 - 34,11973,20.06,TOTAL LITERATE,2402
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,35 - 39,9001,13.44,TOTAL LITERATE,1210
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,40 - 44,7964,9.05,TOTAL LITERATE,721
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,45 - 49,6428,5.9,TOTAL LITERATE,379
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,50 - 54,5313,4.91,TOTAL LITERATE,261
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,55 - 59,4329,3.49,TOTAL LITERATE,151
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,60 - 64,3462,3.24,TOTAL LITERATE,112
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,65 - 69,2296,2.09,TOTAL LITERATE,48
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,70 - 74,1376,2.25,TOTAL LITERATE,31
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,1953,3.17,TOTAL LITERATE,62
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,131491,27.59,FORMAL LITERATE,35436
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 - 14,23416,53.33,FORMAL LITERATE,12437
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,15 - 19,20315,44.12,FORMAL LITERATE,8871
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,20 - 24,17766,31.7,FORMAL LITERATE,5503
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,25 - 29,15899,24,FORMAL LITERATE,3688
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,30 - 34,11973,20.06,FORMAL LITERATE,2298
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,35 - 39,9001,13.44,FORMAL LITERATE,1142
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,40 - 44,7964,9.05,FORMAL LITERATE,649
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,45 - 49,6428,5.9,FORMAL LITERATE,344
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,50 - 54,5313,4.91,FORMAL LITERATE,216
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,55 - 59,4329,3.49,FORMAL LITERATE,118
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,60 - 64,3462,3.24,FORMAL LITERATE,80
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,65 - 69,2296,2.09,FORMAL LITERATE,34
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,70 - 74,1376,2.25,FORMAL LITERATE,20
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,1953,3.17,FORMAL LITERATE,36
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 AND ABOVE,131491,27.59,INFORMAL LITERATE,838
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,10 - 14,23416,53.33,INFORMAL LITERATE,50
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,15 - 19,20315,44.12,INFORMAL LITERATE,92
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,20 - 24,17766,31.7,INFORMAL LITERATE,129
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,25 - 29,15899,24,INFORMAL LITERATE,127
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,30 - 34,11973,20.06,INFORMAL LITERATE,104
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,35 - 39,9001,13.44,INFORMAL LITERATE,68
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,40 - 44,7964,9.05,INFORMAL LITERATE,72
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,45 - 49,6428,5.9,INFORMAL LITERATE,35
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,50 - 54,5313,4.91,INFORMAL LITERATE,45
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,55 - 59,4329,3.49,INFORMAL LITERATE,33
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,60 - 64,3462,3.24,INFORMAL LITERATE,32
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,65 - 69,2296,2.09,INFORMAL LITERATE,14
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,70 - 74,1376,2.25,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,1953,3.17,INFORMAL LITERATE,26
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
